,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
0,,,5'-UTR,39606017.0,15.0,39606002.0,1,5'-UTR,1
1,Coding_Region,5'-UTR,Exon from 5'-UTR to Coding_Region,39606146.0,144.0,39606002.0,1,Exon,2
0,,,Translation_Start,39606017.0,,39606017.0,1,Translation_Start,1
0,,,Splice Junction Exon from 5'-UTR to Coding_Region to Intron from Coding_Region to Coding_Region,39606146.0,,39606146.0,1,Splice Junction ,1
2,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,39610103.0,3957.0,39606146.0,1,Intron,1
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,39610104.0,,39610103.0,1,Splice Junction ,2
3,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,39610226.0,122.0,39610104.0,1,Exon,3
0,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,39610226.0,,39610226.0,1,Splice Junction ,3
4,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,39611874.0,1648.0,39610226.0,2,Intron,2
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,39611875.0,,39611874.0,1,Splice Junction ,4
5,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,39612480.0,605.0,39611875.0,1,Exon,1
0,,,Translation_End,39612305.0,,39612305.0,1,Translation_End,1
6,,,3'-UTR,39612480.0,175.0,39612305.0,1,3'-UTR,1
