,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
0,,,5'-UTR,137673842.0,139.0,137673703.0,1,5'-UTR,1
1,Coding_Region,5'-UTR,Exon from 5'-UTR to Coding_Region,137673996.0,293.0,137673703.0,1,Exon,3
0,,,Translation_Start,137673842.0,,137673842.0,1,Translation_Start,1
0,,,Splice Junction Exon from 5'-UTR to Coding_Region to Intron from Coding_Region to Coding_Region,137673996.0,,137673996.0,1,Splice Junction ,1
2,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137681083.0,7087.0,137673996.0,1,Intron,2
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,137681084.0,,137681083.0,1,Splice Junction ,2
3,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,137681298.0,214.0,137681084.0,1,Exon,2
0,,,Translation_End,137681293.0,,137681293.0,1,Translation_End,1
4,,,3'-UTR,137685418.0,4125.0,137681293.0,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,137681298.0,,137681298.0,1,Splice Junction ,3
5,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,137682389.0,1091.0,137681298.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,137682390.0,,137682389.0,1,Splice Junction ,4
6,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,137685418.0,3028.0,137682390.0,1,Exon,1
