,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
0,,,5'-UTR,125267228,5055.0,125262173,1,5'-UTR,1
1,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,125263132,959.0,125262173,1,Exon,1
2,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,125267227,4095.0,125263132,1,Intron,1
0,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,125263132,,125263132,1,Splice Junction ,1
0,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Intron from Coding_Region to Coding_Region,125267357,,125267227,1,Splice Junction ,2
0,,,Translation_Start,125267228,,125267228,1,Translation_Start,1
3,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,125270985,3628.0,125267357,1,Intron,2
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,125270986,,125270985,1,Splice Junction ,3
4,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,125271049,63.0,125270986,1,Exon,3
5,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,125271950,901.0,125271049,2,Intron,3
0,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,125271049,,125271049,1,Splice Junction ,4
1,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,125271951,,125271950,2,Splice Junction ,5
6,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,125272003,52.0,125271951,2,Exon,4
7,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,125279739,7736.0,125272003,3,Intron,4
1,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,125272003,,125272003,2,Splice Junction ,6
2,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,125279740,,125279739,3,Splice Junction ,7
8,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,125279814,74.0,125279740,3,Exon,5
9,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,125284668,4854.0,125279814,4,Intron,5
